target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (full)	1.520513691693711E-20	0.0	0.0	8.56074605951137E-284	0.0
20	Normalized kNN (test)	iMF (full)	4.327481275942792E-14	2.5899532664836984E-266	1.2979015317118849E-133	1.1069190021996809E-120	2.0788434771498763E-164
20	Normalized kNN (test)	iMF (test)	4.327481275942792E-14	3.821852029416494E-263	8.079573112647105E-224	4.532883381685776E-196	4.06893218991625E-246
20	Normalized kNN (test)	kNN (test)	3.264677844231617E-65	7.506631159864054E-197	1.9025943913047527E-82	1.3418425832169686E-110	4.2620284589120194E-123
20	Normalized kNN (test)	kNN (full)	8.906344459409643E-171	1.1884356230343791E-167	6.945022259769234E-64	6.4110509999902475E-53	9.261154317166102E-83
20	Normalized kNN (test)	Average Rating	4.327481275942792E-14	0.0	0.0	0.0	0.0
20	Normalized kNN (test)	Normalized kNN (full)	0.0	4.7725886329145086E-136	1.55720333739381E-276	0.0	0.0
0	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
0	Normalized kNN (full)	Random	0.0	2.9812778309245987E-22	2.326270169895924E-22	0.0	6.256387648309409E-196
0	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
0	Normalized kNN (full)	Popularity	0.0	4.359366124924942E-282	2.284032800490613E-282	0.0	0.0
0	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
0	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
0	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
0	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
100	kNN (test)	Popularity	0.3173505742162299	0.0	0.0	0.0	0.0
100	kNN (test)	Normalized kNN (test)	0.3173505742162299	0.0	0.0	0.0	0.0
100	kNN (test)	iMF (full)	0.3173505742162299	1.9734942904467436E-160	1.725138859052242E-154	7.93350583722984E-91	5.589349608923714E-156
100	kNN (test)	iMF (test)	0.3173505742162299	1.640024735839346E-219	6.444880260640304E-138	6.063461948740254E-105	3.930262560056212E-138
100	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
100	kNN (test)	Average Rating	0.3173505742162299	0.0	0.0	0.0	0.0
100	kNN (test)	Random	0.3173505742162299	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	6.749722143937726E-7	1.378005842873614E-10	4.660917996378196E-4	0.019530714596813905	0.002665526090263868
50	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Normalized kNN (test)	0.0	2.193587944020977E-49	3.0930024417940894E-142	3.177844519030113E-255	5.022311716642098E-218
50	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Average Rating	0.0	0.0	2.6788027667506118E-115	0.21077055546274248	8.735825454333235E-26
0	kNN (full)	Random	1.1237352660789514E-186	0.0	8.5909123E-317	3.5961362858372354E-29	4.3235062724223174E-163
0	kNN (full)	iMF (test)	1.1237352660789514E-186	6.490987615918476E-157	6.487921363325824E-164	5.413193940901619E-159	7.486344029075332E-190
0	kNN (full)	Popularity	2.890298686256463E-186	7.968378098182073E-55	1.0166180979408481E-58	4.933506165636233E-13	4.473378505972972E-5
0	kNN (full)	Average Rating	2.890298686256463E-186	2.5490332117637166E-40	2.1851316881250466E-43	6.623039002399858E-103	2.2268832152615782E-86
0	kNN (full)	iMF (full)	1.1237352660789514E-186	1.4383141735393473E-27	2.8969049263361195E-24	5.722056215555476E-72	1.743828130530478E-52
0	kNN (full)	kNN (test)	4.0050804328139734E-125	2.0835048106170132E-36	7.244515688379476E-24	1.9506446541998212E-53	1.5204680000269536E-46
0	kNN (full)	Normalized kNN (test)	2.342861643057171E-168	8.083947647026463E-91	7.81494969700026E-91	2.3560300387899785E-121	1.1643992910070307E-126
100	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (test)	NaN	7.731708034835817E-115	4.0327506876280276E-108	1.288843275671545E-115	4.558845522117861E-141
100	Popularity	Normalized kNN (full)	0.0	6.322874467240609E-41	3.273438649659144E-7	2.181792582026498E-10	0.6365954466404122
100	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	7.855977419037662E-7	0.0	0.0	0.0	0.0
50	iMF (full)	iMF (test)	NaN	3.402848064421169E-30	0.7627938830317404	0.5451024740947548	0.28320112896604754
50	iMF (full)	kNN (test)	1.361956939232434E-10	2.1055068972134736E-51	2.7784921066230248E-27	8.91478890262849E-5	2.211356741758178E-20
50	iMF (full)	Normalized kNN (test)	NaN	0.0	4.333077552340813E-241	1.7676111470686168E-193	6.160084376143429E-269
50	iMF (full)	kNN (full)	2.1797667037020223E-85	8.297440475181517E-59	6.551840509812203E-41	7.964048882677741E-19	2.590368689446027E-42
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	0.0	0.0	1.3396911226441904E-293	0.0
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	1.7954363994029584E-248	0.0
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	5.31144266079642E-7	0.0012884673198210093	0.06730996809372075	0.005457999648295859
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	7.7424670525422155E-112	2.6407766858374884E-120	3.382428325288687E-68	1.1822543490166718E-116
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	6.204255218702851E-308	0.0
100	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	kNN (full)	7.855977419037662E-7	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	NaN	2.317253316519315E-117	2.312101481149287E-135	1.2376377729101937E-70	2.861595195045568E-126
200	kNN (test)	kNN (full)	NaN	9.211961451506262E-6	0.0099039443574299	0.508325753032038	0.08427987256453617
200	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (test)	NaN	0.0	2.7493795399980425E-282	1.5723593294280608E-199	1.0744180850530652E-279
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	8.33930178067589E-309	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	6.823303045396611E-209	1.3578640517936008E-4	1.2805619024809995E-5	1.0288544960844841E-20	3.342325868789086E-11
2	kNN (test)	Random	6.823303045396611E-209	0.0	0.0	1.30956956437492E-290	0.0
2	kNN (test)	kNN (full)	1.7624431196130685E-217	2.3918172327611992E-33	4.532705314651409E-21	3.0030784112267437E-47	1.4731894832862546E-40
2	kNN (test)	Average Rating	3.0577738412621685E-209	2.6195252800066555E-72	4.132870733726668E-44	3.400398591816362E-14	2.1891606446930235E-43
2	kNN (test)	Popularity	3.0577738412621685E-209	1.4795657863989965E-164	1.2214063916486648E-134	2.592611219385879E-11	9.470063487667166E-67
2	kNN (test)	iMF (test)	6.823303045396611E-209	9.216960591716595E-72	5.4563890514809745E-93	8.382501480413123E-87	2.9495986762486434E-100
2	kNN (test)	Normalized kNN (test)	2.9369049658128794E-194	1.0818027141813979E-23	0.0023818453069785715	0.22926813702717774	3.489570379800557E-5
2	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2000	iMF (test)	Popularity	NaN	3.426955506597521E-29	2.4719957813504694E-15	0.6911116960984041	0.006109477908840095
2000	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Normalized kNN (full)	1.8087341746915846E-118	1.3636429964887526E-74	1.4800280359562032E-65	2.2778717223453973E-108	1.4293050310010912E-123
10	Average Rating	iMF (full)	NaN	8.08950647259478E-113	4.145574744153465E-110	4.554650760738935E-113	1.0140490119765634E-140
10	Average Rating	Normalized kNN (test)	1.133311354132125E-131	2.698939814883461E-94	3.099222885392891E-137	2.43824895422029E-129	2.484253904983599E-155
10	Average Rating	Popularity	NaN	4.527748551353292E-5	0.002702338216337348	4.961652652101584E-76	6.593336001187281E-42
10	Average Rating	iMF (test)	NaN	1.8884520769906774E-255	8.153965683552323E-280	4.27389742215561E-278	3.8890522019617E-311
10	Average Rating	kNN (test)	2.774792291838521E-203	4.033460242844569E-146	9.88332016997053E-129	5.55068552330317E-130	2.071075037236664E-164
10	Average Rating	kNN (full)	1.2801161228909834E-293	5.800900479297496E-88	2.1122237676176393E-85	1.983753835407543E-48	2.216862122849724E-93
10	Average Rating	Normalized kNN (full)	0.0	2.422710390064494E-255	3.289387889029709E-287	0.0	0.0
10	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	1.1107E-320	1.1281367507418691E-24	1.8303786986571041E-22	3.7971010720440088E-65	8.427519861554914E-48
2	iMF (full)	Average Rating	0.04549131814679885	6.137709766773872E-81	1.2577085477673854E-56	2.8800426894146996E-69	4.2371744016249355E-74
2	iMF (full)	Popularity	0.04549131814679885	2.761352431699051E-141	4.8796559855511454E-130	1.7497589733620584E-73	5.282558579562213E-103
2	iMF (full)	iMF (test)	NaN	3.9365470420452396E-49	1.5013154524816223E-62	8.488294312951472E-48	5.1040463959974634E-59
2	iMF (full)	Normalized kNN (test)	9.112313903391652E-51	1.0436807915842172E-29	9.49010805559928E-10	6.79834813742496E-24	2.523176419976269E-19
2	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	iMF (full)	kNN (full)	NaN	2.5772911712541312E-95	3.544199653720188E-119	1.5985759513997294E-66	4.8087770937291087E-113
200	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	5.55592406582E-312	1.5758337038636995E-95	2.3560276951810695E-103	1.7375411687297668E-90	1.2963499056181025E-113
1	iMF (test)	iMF (full)	NaN	3.890704378384285E-76	2.919386220997046E-79	4.44352041720557E-65	8.34376784402367E-80
1	iMF (test)	Normalized kNN (test)	3.2436489261353407E-260	4.674054998141535E-18	1.26200928578623E-26	1.3438084328792937E-14	3.893076010264539E-19
1	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	Popularity	0.04549131814683617	1.1989715770917809E-269	1.151369653169374E-252	9.807096439285497E-170	6.098469451513813E-226
1	iMF (test)	Average Rating	0.04549131814683617	3.685788704883197E-44	2.679979250138694E-53	3.8829026935801047E-25	3.6641669219090045E-39
1	iMF (test)	kNN (full)	0.0	3.2448462426912003E-153	6.201468203806709E-168	1.9598038992427716E-158	3.493346377115299E-196
10	iMF (full)	Normalized kNN (test)	1.133311354132125E-131	1.0622663841145846E-33	4.496768057633377E-16	4.2543998532873503E-10	6.10555767780504E-21
10	iMF (full)	Popularity	NaN	1.0906192633265871E-101	4.0486880893020587E-106	3.2370519919696315E-15	2.9316730690987594E-59
10	iMF (full)	iMF (test)	NaN	4.631952732106578E-42	2.418049172538078E-59	9.798776343419853E-60	4.064498944501519E-64
10	iMF (full)	kNN (test)	2.774792291838521E-203	0.2353297107578569	0.6842306289162006	0.29033488696297194	0.5303506853899519
10	iMF (full)	kNN (full)	1.2801161228909834E-293	1.6912924212266936E-8	7.8886951145773E-9	3.445468581359425E-20	1.019315320963516E-15
10	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	iMF (test)	NaN	0.0	0.0	1.1287969994704538E-257	0.0
100	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	7.855977419037662E-7	1.3936460977690524E-124	7.736394483619215E-135	2.8068709082549115E-82	3.195185939884691E-136
2000	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Normalized kNN (full)	1.8087341746915846E-118	3.2201922917848355E-12	9.145451855817797E-18	1.3080365582759474E-110	2.9558982283080594E-94
20	iMF (full)	iMF (test)	NaN	1.2635460147990281E-15	6.932027277297377E-6	3.40324329762862E-5	9.543849971910135E-4
20	iMF (full)	kNN (test)	3.3163132269763537E-66	5.26086196703933E-60	5.665966367076375E-35	2.962483061977216E-10	9.338535270476589E-30
20	iMF (full)	kNN (full)	4.1027914310776053E-168	1.153215570828533E-59	2.732659422047036E-44	1.4799304859035159E-34	1.392516207710558E-51
20	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Random	kNN (full)	1.1107E-320	0.0	0.0	1.2192834400915948E-133	0.0
2	Random	Average Rating	0.04549131814679885	0.0	0.0	9.259434395097961E-285	0.0
2	Random	Popularity	0.04549131814679885	0.0	0.0	4.8511947E-316	0.0
2	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	9.112313903391652E-51	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	0.0	5.829277792920982E-7	0.7195349831798951	2.2869422034296522E-243	7.30385974427041E-103
1	kNN (test)	iMF (full)	5.55592406582E-312	8.060309520626229E-4	6.982205537716383E-4	4.015229230453698E-15	2.2447424964655733E-8
1	kNN (test)	Normalized kNN (test)	3.3951015612040685E-120	7.640556838248393E-49	4.3209773170029884E-38	7.018414469639058E-52	1.2769008490510954E-54
1	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Random	5.55592406582E-312	0.0	0.0	7.787202760053549E-226	0.0
1	kNN (test)	Popularity	1.88400946171E-311	1.5432793102771294E-123	1.624916131514112E-119	3.2546143793389185E-6	3.484980509086651E-55
1	kNN (test)	Average Rating	1.88400946171E-311	8.348087305714525E-11	7.222773182821233E-8	7.070189107476695E-31	2.1901621268012016E-20
1	kNN (test)	kNN (full)	1.611957273315626E-146	2.976860358021736E-50	3.4697509046646557E-40	3.4747731851185766E-66	1.9989300449129623E-67
10	Normalized kNN (test)	Popularity	1.133311354132125E-131	7.304167225124475E-21	3.117137912120172E-42	0.2965959285453179	8.079113259395364E-9
10	Normalized kNN (test)	iMF (test)	1.133311354132125E-131	1.2518637555880057E-149	3.1436210612890674E-131	7.692226649004529E-123	3.707283488978221E-145
10	Normalized kNN (test)	kNN (test)	3.7779938446742466E-169	1.8151440617698732E-53	4.58725034546412E-20	1.9606956606123348E-16	3.6662602594151654E-29
10	Normalized kNN (test)	kNN (full)	8.140492603488398E-302	1.2682157018875204E-17	1.0654009726549082E-4	0.021894327425845076	0.0018112849538436918
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Normalized kNN (test)	Random	1.133311354132125E-131	0.0	0.0	0.0	0.0
0	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
0	Random	Popularity	0.025335188487280346	6.876454327202497E-279	5.2540295942251276E-244	1.97900528978515E-147	3.575282167691467E-198
0	Random	Average Rating	0.025335188487280346	0.0	0.0	0.0	0.0
0	Random	iMF (full)	NaN	0.0	0.0	5.255169700743899E-283	0.0
0	Random	kNN (test)	2.415312454659135E-107	0.0	0.0	2.3370942315901482E-120	6.574417274393324E-278
0	Random	Normalized kNN (test)	2.20906298555804E-41	0.0	0.0	5.603050948048829E-282	0.0
1000	kNN (full)	kNN (test)	NaN	0.790353386590893	0.32284879317267245	0.7931511822600924	0.5709005238765039
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	7.153848069542326E-43	7.594645908450591E-63	1.7552395078856665E-30	2.5225863396756347E-57
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	8.88180864143117E-268	0.0	0.0	1.1249197650397233E-266	0.0
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	0.0	2.5902799128375836E-42	1.3379557281097943E-16	3.901140549019803E-12	6.168953334770752E-22
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.0	0.0	4.7078805120326076E-284	0.0
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Popularity	iMF (test)	NaN	1.2960260704027226E-236	4.986754540007296E-248	1.539738861517046E-152	2.6997462869824376E-209
10	Popularity	kNN (test)	2.774792291838521E-203	1.684211744016561E-173	1.0664115291443767E-150	1.584227031811952E-23	3.1163358007736925E-87
10	Popularity	kNN (full)	1.2801161228909834E-293	1.9199996256437061E-82	1.112902480236769E-85	0.12283332059783869	3.787873009579285E-22
10	Popularity	Normalized kNN (full)	0.0	1.1303067080958668E-266	1.1688952774185157E-272	0.0	0.0
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	iMF (test)	NaN	0.0	2.782203579121901E-290	2.5599720773385935E-196	6.619712157428711E-280
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	6.186E-321	2.3800417712626243E-29	3.2544432798023425E-18	0.007261972899393222	3.678799570549315E-8
2	kNN (full)	Popularity	6.186E-321	9.188990355554273E-74	7.28201156296802E-72	8.456874668664039E-6	4.318303801841154E-12
2	kNN (full)	iMF (test)	1.1107E-320	1.7532028039979795E-112	5.0832813447860913E-138	1.2024612018580152E-137	7.793258917528286E-161
2	kNN (full)	Normalized kNN (test)	1.095337182E-314	0.003351073726425231	0.013213251420402252	1.3602322207034452E-18	2.2428864162363307E-5
2	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	Popularity	iMF (test)	NaN	2.463856849647066E-61	3.221798262196322E-70	1.1334091957189018E-76	1.4559718671867287E-96
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	0.0	2.707991201078828E-58	2.2519005901102234E-35	5.556383882330224E-12	3.7104909099822226E-36
200	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	0.0	3.092934595643094E-17	2.0526236496233025E-63	8.136407492174746E-132	1.9009354057846556E-105
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	7.855977419037662E-7	9.740717413275615E-239	1.6007853273445285E-150	8.976623716738174E-108	1.6648222304994002E-144
500	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	1.1508530303480646E-300	2.63051209717046E-310	1.7179474233701715E-186	5.591487307717392E-300
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
