target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
100	kNN (test)	Normalized kNN (test)	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
100	kNN (test)	iMF (full)	0.0	0.057692307692307696	0.057692307692307696	0.057692307692307696	0.057692307692307696
100	kNN (test)	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	kNN (test)	Normalized kNN (full)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
100	kNN (test)	Average Rating	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
100	kNN (test)	Random	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
100	kNN (test)	kNN (full)	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
50	Normalized kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
50	Normalized kNN (full)	Normalized kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
50	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Random	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
50	Normalized kNN (full)	Average Rating	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
0	kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	iMF (full)	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
0	kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
100	Popularity	Normalized kNN (test)	0.0	0.1346153846153846	0.1346153846153846	0.1346153846153846	0.1346153846153846
100	Popularity	iMF (full)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
100	Popularity	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	Popularity	Normalized kNN (full)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
100	Popularity	Average Rating	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
100	Popularity	Random	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385
100	Popularity	kNN (full)	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
500	kNN (test)	iMF (test)	0.0	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078
500	kNN (test)	Random	0.0	0.28846153846153844	0.28846153846153844	0.28846153846153844	0.28846153846153844
500	kNN (test)	Normalized kNN (full)	0.0	0.21153846153846154	0.21153846153846154	0.21153846153846154	0.21153846153846154
500	kNN (test)	Normalized kNN (test)	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	kNN (test)	kNN (full)	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	kNN (test)	Average Rating	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	kNN (test)	iMF (full)	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
50	iMF (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
50	iMF (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
50	iMF (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
50	iMF (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
50	iMF (full)	Random	0.0	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (full)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
100	Normalized kNN (test)	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	Normalized kNN (test)	Normalized kNN (full)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
100	Normalized kNN (test)	Average Rating	0.0	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078
100	Normalized kNN (test)	Random	0.0	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.19230769230769232
100	Normalized kNN (test)	kNN (full)	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
2	kNN (test)	iMF (full)	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	Popularity	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	kNN (test)	kNN (full)	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385
200	kNN (test)	Popularity	0.0	0.17307692307692307	0.17307692307692307	0.17307692307692307	0.17307692307692307
200	kNN (test)	iMF (test)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	kNN (test)	Random	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385
200	kNN (test)	Normalized kNN (full)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
200	kNN (test)	Normalized kNN (test)	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385
2	iMF (full)	Random	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	Popularity	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	iMF (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Popularity	0.0	0.0	0.0	0.0	0.0
10	Average Rating	iMF (test)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Average Rating	Random	0.0	0.0	0.0	0.0	0.0
200	iMF (full)	kNN (full)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	iMF (full)	Popularity	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	iMF (full)	iMF (test)	0.0	0.057692307692307696	0.057692307692307696	0.057692307692307696	0.057692307692307696
200	iMF (full)	Random	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
200	iMF (full)	Normalized kNN (full)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	iMF (full)	Normalized kNN (test)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
1	iMF (test)	kNN (test)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	iMF (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Random	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Popularity	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
10	iMF (full)	Normalized kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (full)	Popularity	0.0	0.0	0.0	0.0	0.0
10	iMF (full)	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (full)	kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (full)	kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (full)	Normalized kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (full)	Random	0.0	0.0	0.0	0.0	0.0
100	iMF (full)	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	iMF (full)	Normalized kNN (full)	0.0	0.057692307692307696	0.057692307692307696	0.057692307692307696	0.057692307692307696
100	iMF (full)	Average Rating	0.0	0.057692307692307696	0.057692307692307696	0.057692307692307696	0.057692307692307696
100	iMF (full)	Random	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
100	iMF (full)	kNN (full)	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
20	iMF (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
20	iMF (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
20	iMF (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
20	iMF (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
20	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1042	iMF (full)	Normalized kNN (test)	0.0	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078
1042	iMF (full)	iMF (test)	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
1042	iMF (full)	Random	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
1042	iMF (full)	kNN (test)	0.0	0.25	0.25	0.25	0.25
1042	iMF (full)	Normalized kNN (full)	0.0	0.21153846153846154	0.21153846153846154	0.21153846153846154	0.21153846153846154
1042	iMF (full)	kNN (full)	0.0	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078
1042	iMF (full)	Average Rating	0.0	0.25	0.25	0.25	0.25
2	Random	kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Random	Average Rating	0.0	0.0	0.0	0.0	0.0
2	Random	Popularity	0.0	0.0	0.0	0.0	0.0
2	Random	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	iMF (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Popularity	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	kNN (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Normalized kNN (test)	Popularity	0.0	0.0	0.0	0.0	0.0
10	Normalized kNN (test)	iMF (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	Normalized kNN (test)	kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	Normalized kNN (test)	kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	Normalized kNN (test)	Normalized kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	Normalized kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
0	Random	iMF (test)	0.0	0.0	0.0	0.0	0.0
0	Random	Popularity	0.0	0.0	0.0	0.0	0.0
0	Random	Average Rating	0.0	0.0	0.0	0.0	0.0
0	Random	iMF (full)	0.0	0.0	0.0	0.0	0.0
0	Random	kNN (test)	0.0	0.0	0.0	0.0	0.0
0	Random	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
500	iMF (test)	Random	0.0	0.3269230769230769	0.3269230769230769	0.3269230769230769	0.3269230769230769
500	iMF (test)	Normalized kNN (full)	0.0	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.19230769230769232
500	iMF (test)	Normalized kNN (test)	0.0	0.28846153846153844	0.28846153846153844	0.28846153846153844	0.28846153846153844
500	iMF (test)	kNN (full)	0.0	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.23076923076923078
500	iMF (test)	Average Rating	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	iMF (test)	iMF (full)	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
10	Popularity	iMF (test)	0.0	0.0	0.0	0.0	0.0
10	Popularity	kNN (test)	0.0	0.0	0.0	0.0	0.0
10	Popularity	kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
10	Popularity	Random	0.0	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
2	kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
2	kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	kNN (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385
200	kNN (full)	iMF (test)	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
200	kNN (full)	Random	0.0	0.1346153846153846	0.1346153846153846	0.1346153846153846	0.1346153846153846
200	kNN (full)	Normalized kNN (full)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
200	kNN (full)	Normalized kNN (test)	0.0	0.1346153846153846	0.1346153846153846	0.1346153846153846	0.1346153846153846
200	Popularity	iMF (test)	0.0	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
200	Popularity	Random	0.0	0.21153846153846154	0.21153846153846154	0.21153846153846154	0.21153846153846154
200	Popularity	Normalized kNN (full)	0.0	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.11538461538461539
200	Popularity	Normalized kNN (test)	0.0	0.21153846153846154	0.21153846153846154	0.21153846153846154	0.21153846153846154
100	iMF (test)	Normalized kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	iMF (test)	Average Rating	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	iMF (test)	Random	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
100	iMF (test)	kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
500	Random	Normalized kNN (full)	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	Random	Normalized kNN (test)	0.0	0.6153846153846154	0.6153846153846154	0.6153846153846154	0.6153846153846154
500	Random	kNN (full)	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	Random	Average Rating	0.0	0.6346153846153846	0.6346153846153846	0.6346153846153846	0.6346153846153846
500	Random	iMF (full)	0.0	0.17307692307692307	0.17307692307692307	0.17307692307692307	0.17307692307692307
1	iMF (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Random	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Popularity	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	iMF (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
1042	Normalized kNN (test)	iMF (test)	0.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464
1042	Normalized kNN (test)	Random	0.0	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.7307692307692307
1042	Normalized kNN (test)	kNN (test)	0.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464
1042	Normalized kNN (test)	Normalized kNN (full)	0.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464
1042	Normalized kNN (test)	kNN (full)	0.0	0.3269230769230769	0.3269230769230769	0.3269230769230769	0.3269230769230769
1042	Normalized kNN (test)	Average Rating	0.0	0.6538461538461539	0.6538461538461539	0.6538461538461539	0.6538461538461539
10	iMF (test)	kNN (test)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (test)	kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (test)	Normalized kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
10	iMF (test)	Random	0.0	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	0.0	0.0	0.0	0.0	0.0
50	iMF (test)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
50	iMF (test)	Random	0.0	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
1042	iMF (test)	Random	0.0	0.4230769230769231	0.4230769230769231	0.4230769230769231	0.4230769230769231
1042	iMF (test)	kNN (test)	0.0	0.36538461538461536	0.36538461538461536	0.36538461538461536	0.36538461538461536
1042	iMF (test)	Normalized kNN (full)	0.0	0.3269230769230769	0.3269230769230769	0.3269230769230769	0.3269230769230769
1042	iMF (test)	kNN (full)	0.0	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.34615384615384615
1042	iMF (test)	Average Rating	0.0	0.38461538461538464	0.38461538461538464	0.38461538461538464	0.38461538461538464
1	Normalized kNN (test)	Normalized kNN (full)	0.0	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
1	Normalized kNN (test)	Random	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Popularity	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
1	Normalized kNN (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
500	Normalized kNN (full)	Normalized kNN (test)	0.0	0.28846153846153844	0.28846153846153844	0.28846153846153844	0.28846153846153844
500	Normalized kNN (full)	kNN (full)	0.0	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.19230769230769232
500	Normalized kNN (full)	Average Rating	0.0	0.2692307692307692	0.2692307692307692	0.2692307692307692	0.2692307692307692
500	Normalized kNN (full)	iMF (full)	0.0	0.1346153846153846	0.1346153846153846	0.1346153846153846	0.1346153846153846
20	iMF (test)	kNN (test)	0.0	0.0	0.0	0.0	0.0
20	iMF (test)	kNN (full)	0.0	0.0	0.0	0.0	0.0
20	iMF (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
20	iMF (test)	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
1042	Random	kNN (test)	0.0	0.40384615384615385	0.40384615384615385	0.40384615384615385	0.40384615384615385
1042	Random	Normalized kNN (full)	0.0	0.40384615384615385	0.40384615384615385	0.40384615384615385	0.40384615384615385
1042	Random	kNN (full)	0.0	0.34615384615384615	0.34615384615384615	0.34615384615384615	0.34615384615384615
1042	Random	Average Rating	0.0	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923
5	Normalized kNN (full)	Random	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Average Rating	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	Popularity	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (full)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	kNN (test)	0.0	0.0	0.0	0.0	0.0
5	Normalized kNN (full)	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Popularity	0.0	0.0	0.0	0.0	0.0
2	Average Rating	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	Average Rating	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
2	Popularity	iMF (test)	0.0	0.0	0.0	0.0	0.0
2	Popularity	Normalized kNN (test)	0.0	0.0	0.0	0.0	0.0
2	Popularity	Normalized kNN (full)	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Popularity	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	Average Rating	0.0	0.0	0.0	0.0	0.0
0	iMF (test)	iMF (full)	0.0	0.0	0.0	0.0	0.0
