target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
200	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	Average Rating	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
20	Normalized kNN (test)	iMF (full)	NaN	2.2930892565917547E-275	3.2033720515236937E-196	1.7680830868536531E-171	2.1158090629493516E-216
20	Normalized kNN (test)	iMF (test)	NaN	7.934726816804947E-160	9.576604664940181E-154	7.710839901699051E-137	1.371263702513255E-172
20	Normalized kNN (test)	kNN (test)	NaN	8.543842342564337E-292	3.4337081637450666E-192	4.052262212889135E-166	1.1234646376484011E-206
20	Normalized kNN (test)	kNN (full)	NaN	1.2839599891871536E-284	1.4111226638578186E-187	8.350733726752666E-158	3.794652745635451E-202
20	Normalized kNN (test)	Average Rating	NaN	1.4766949402649843E-230	5.923486433110335E-161	8.920211827691812E-114	1.3507512839511586E-163
20	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0010678231179069913	1.4158859291507705E-8	1.039943286425118E-51	1.3519482536972927E-26
0	Normalized kNN (full)	kNN (full)	NaN	1.4583310692188741E-21	4.490718099190999E-18	1.7466716845484733E-22	2.0973836160964712E-22
0	Normalized kNN (full)	Random	NaN	5.392713511237267E-257	3.4979252574380813E-221	3.1669893044550236E-138	1.8508384713953595E-192
0	Normalized kNN (full)	iMF (test)	NaN	6.150062957711698E-76	5.943646860967848E-74	9.792824920884272E-71	4.694784744385157E-80
0	Normalized kNN (full)	Popularity	NaN	2.1430913456307007E-60	1.6734903914856758E-47	1.6827170985750648E-13	9.650493956717515E-29
0	Normalized kNN (full)	Average Rating	NaN	1.6622060315305847E-30	9.892535781043894E-22	6.170050764130711E-27	6.5555810626759055E-28
0	Normalized kNN (full)	iMF (full)	NaN	1.6006537906924738E-19	2.86984543853982E-19	2.0773044342793663E-21	7.875642271101225E-22
0	Normalized kNN (full)	kNN (test)	NaN	1.446005356458084E-21	7.185384015168065E-19	3.6326002584517327E-23	4.987489316235622E-23
0	Normalized kNN (full)	Normalized kNN (test)	NaN	1.1886267131429234E-48	5.3484775479344115E-39	7.088003413654616E-43	1.636446254331098E-45
50	Normalized kNN (full)	iMF (full)	NaN	6.443844573095676E-270	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	NaN	4.115010734406468E-19	6.502722243135327E-76	1.366710755383153E-160	8.232863335035287E-134
50	Normalized kNN (full)	kNN (test)	NaN	3.3507619620236114E-276	0.0	5.4022392492838E-308	0.0
50	Normalized kNN (full)	Normalized kNN (test)	NaN	4.737303754071756E-236	1.469242534262008E-145	1.0672947666540492E-50	2.899891723981959E-106
50	Normalized kNN (full)	kNN (full)	NaN	6.246129155790098E-279	0.0	2.5203815719607547E-308	0.0
50	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Average Rating	NaN	0.0	0.0	2.2671660566213945E-161	2.996507285700052E-271
1682	Average Rating	iMF (test)	NaN	0.0	0.0	2.3171053106863454E-278	0.0
1682	Average Rating	kNN (test)	NaN	0.0	0.0	0.0	0.0
1682	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
1682	Average Rating	Random	NaN	5.560279768571073E-43	1.6865151828242237E-73	9.713455791732847E-34	2.9694243890989196E-65
1682	Average Rating	Normalized kNN (test)	NaN	7.967488031475084E-126	5.10212422813746E-118	1.8460733096045042E-62	1.6061773634523324E-106
1682	Average Rating	Popularity	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Popularity	NaN	0.0	0.0	3.346758590802516E-255	0.0
100	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	iMF (full)	NaN	1.32308419856686E-4	3.3170856331038065E-8	2.4344242115952733E-8	4.563404206782145E-10
100	kNN (test)	iMF (test)	NaN	1.8971854437283646E-187	8.384876753921339E-100	2.4705594041658686E-65	8.780484981370456E-97
100	kNN (test)	Normalized kNN (full)	NaN	1.0589677940532952E-293	0.0	0.0	0.0
100	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	0.19250776420834526	0.046168271422729036	0.011542240164993334	0.01563883550880118
0	kNN (full)	Random	NaN	0.0	5.475634311254133E-268	3.305001703793962E-203	3.5933872755457412E-252
0	kNN (full)	iMF (test)	NaN	1.2645252691712651E-30	3.8840673969109976E-33	1.3642143548913715E-34	2.666935926750295E-37
0	kNN (full)	Popularity	NaN	7.097015612604746E-172	3.4973694494134835E-122	2.4043796950371318E-71	7.846230290456276E-104
0	kNN (full)	Average Rating	NaN	9.731643520653097E-6	0.007698214294589658	1.2035288126256261E-4	2.2248748015267999E-4
0	kNN (full)	iMF (full)	NaN	0.5338355680803385	0.11592394499405934	0.9050757883193125	0.43630234319692784
0	kNN (full)	kNN (test)	NaN	0.8019413925321612	0.4904404748999168	0.7417751227741709	0.5601635604604337
0	kNN (full)	Normalized kNN (test)	NaN	1.155674234317453E-14	1.361739277906067E-10	4.015484465331287E-13	2.0594537366561954E-13
100	Popularity	Normalized kNN (test)	NaN	5.994038692844956E-256	1.594706201707526E-166	2.1380259677759584E-232	1.4880084943623615E-231
100	Popularity	iMF (full)	NaN	0.0	0.0	5.1543222111032835E-278	0.0
100	Popularity	iMF (test)	NaN	7.366019239978186E-28	2.662042658721857E-89	9.507829484584996E-66	6.074285744754243E-95
100	Popularity	Normalized kNN (full)	NaN	0.02958993242216947	0.10409854289664044	8.019788732773351E-55	1.5315839997621956E-14
100	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	NaN	0.0	0.0	4.747533500688706E-235	0.0
50	iMF (full)	iMF (test)	NaN	8.044860465879427E-194	9.390200772721701E-111	3.2180913856759136E-81	3.7952491290657536E-114
50	iMF (full)	kNN (test)	NaN	0.009676535113700053	2.616394489033381E-6	2.2208215593547595E-4	1.1232095336220456E-6
50	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	kNN (full)	NaN	0.004000976207871026	7.980780747071458E-8	8.679137515685846E-6	1.3560964793142807E-8
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	0.0	0.0	2.9818054451846066E-256	0.0
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	8.897014277370911E-302	0.0
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	0.32449015068256515	0.23836659310547403	0.34981072678189995	0.28798594659144805
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	0.0016781270791226819	0.004492740461088566	4.956113862402605E-9	5.283690718232035E-6
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	NaN	5.713242933323075E-304	2.7897427585525483E-191	6.272638190210593E-80	2.588610050028557E-147
100	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	NaN	0.3791733418175537	0.029193051024622656	0.43839399872865803	0.15030289930662755
2	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	kNN (full)	NaN	0.49074799035510885	0.36825968064441084	0.414516086974847	0.36166270805241296
2	kNN (test)	Average Rating	NaN	1.0044897416498666E-4	0.01907135688476209	7.491895245278409E-4	8.236610731397748E-4
2	kNN (test)	Popularity	NaN	2.1303327035607852E-208	1.4660739402316747E-146	3.002674504055979E-100	5.596293029754934E-133
2	kNN (test)	iMF (test)	NaN	1.0102465534956614E-21	1.3007513499444184E-24	5.722864843885096E-22	1.0115526581001083E-26
2	kNN (test)	Normalized kNN (test)	NaN	2.0007274704141562E-13	2.0564616175448782E-9	6.670633985004223E-11	8.241523999030764E-12
2	kNN (test)	Normalized kNN (full)	NaN	5.132068419391931E-71	1.3455407972053668E-50	3.086961939404612E-69	2.009131347481692E-66
200	kNN (test)	iMF (full)	NaN	1.3379906193521916E-5	1.7809637123767807E-9	1.0442522166517851E-8	1.8358136034615885E-11
200	kNN (test)	kNN (full)	NaN	0.0849269044442581	0.01783336360949012	0.0011597962095887882	0.0028377656587357794
200	kNN (test)	Popularity	NaN	0.0	0.0	1.9482454668951207E-249	0.0
200	kNN (test)	iMF (test)	NaN	3.6011760967689544E-230	1.9289809346532076E-133	3.3165216772862436E-104	1.969620458972594E-144
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	NaN	1.7043911161684383E-299	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	NaN	0.24315552806247642	0.010079765063513029	0.22383045434534266	0.062101814586391545
2	iMF (full)	Average Rating	NaN	0.0036714764633274965	0.6634685911415508	0.010499782378002098	0.05323499197660623
2	iMF (full)	Popularity	NaN	1.4251469860616241E-176	1.6687008787547987E-128	3.8899452809331535E-94	6.929621227484099E-121
2	iMF (full)	iMF (test)	NaN	6.881863001053605E-19	1.0809030333635935E-16	5.308746462581263E-19	5.780043930651617E-21
2	iMF (full)	Normalized kNN (test)	NaN	5.238011880050215E-9	4.617480924476659E-4	1.1294437634618927E-7	9.311731432271133E-7
2	iMF (full)	Normalized kNN (full)	NaN	6.506277841435744E-65	4.354368675412879E-53	3.2013278132787837E-68	3.270942211887624E-67
10	Average Rating	iMF (full)	NaN	0.0	2.4378848131499354E-198	3.359868544406516E-160	6.542741430999974E-201
10	Average Rating	Normalized kNN (test)	NaN	1.913268615383442E-105	4.692639019300831E-43	1.9258233226264588E-20	1.4203843802720817E-36
10	Average Rating	Popularity	NaN	1.0860248757047361E-10	1.534967788771085E-7	2.6292008436487596E-14	1.5756774951104408E-9
10	Average Rating	iMF (test)	NaN	8.69340560959358E-247	3.268555241347052E-182	6.644684020964354E-136	1.254027543085385E-182
10	Average Rating	kNN (test)	NaN	0.0	1.0340717209197772E-174	5.933737808356579E-121	2.4583431375520015E-166
10	Average Rating	kNN (full)	NaN	0.0	8.539006580100647E-174	1.1532632522934032E-117	2.2021338049179692E-166
10	Average Rating	Normalized kNN (full)	NaN	8.578958069224572E-31	0.6524865344863344	7.926483966971686E-47	1.0596856612764608E-13
10	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	kNN (full)	NaN	4.665024526327503E-7	1.3115815149635454E-12	2.636932722521264E-13	5.387889688466847E-16
200	iMF (full)	Popularity	NaN	0.0	0.0	4.911370191043584E-276	0.0
200	iMF (full)	iMF (test)	NaN	2.1202482816505147E-262	2.7409713122081454E-170	3.2743943278466448E-142	4.846094990515782E-188
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	NaN	1.3144595891400607E-300	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	NaN	4.342677974693045E-25	7.922668967765907E-31	7.884738187980642E-28	1.814213100842703E-33
1	iMF (test)	iMF (full)	NaN	1.1068008022441469E-20	5.20343131699493E-22	2.9147857221407194E-24	7.931266855404917E-27
1	iMF (test)	Normalized kNN (test)	NaN	4.1011998898148164E-4	6.544241709933655E-11	4.290339070137435E-6	2.7702602410298673E-9
1	iMF (test)	Normalized kNN (full)	NaN	1.0639988567219394E-99	7.985792033820512E-93	1.0698446492788608E-92	2.0972208066845746E-103
1	iMF (test)	Random	NaN	0.0	0.0	5.53E-322	0.0
1	iMF (test)	Popularity	NaN	2.2203834067303856E-186	8.419298299211357E-157	4.2957585513055763E-122	5.55954400015477E-148
1	iMF (test)	Average Rating	NaN	1.8831500958340946E-10	5.393903764814666E-22	6.773910528004192E-14	2.5663569195014873E-19
1	iMF (test)	kNN (full)	NaN	1.055829935587146E-25	3.146463203295606E-32	6.3130723075197E-28	1.8325758335250872E-34
10	iMF (full)	Normalized kNN (test)	NaN	2.883164999630942E-240	6.4102055989084986E-142	2.8563741669310185E-119	2.489819544080677E-149
10	iMF (full)	Popularity	NaN	4.277484890056902E-293	2.864339308469E-282	4.4751403025664135E-247	4.976219893906373E-305
10	iMF (full)	iMF (test)	NaN	1.9019893830146788E-35	3.1526762202085213E-6	2.1084112442944766E-6	1.1474586422972234E-6
10	iMF (full)	kNN (test)	NaN	4.129841044326719E-6	6.5882687611635866E-12	7.451078069449325E-15	4.047850604166542E-16
10	iMF (full)	kNN (full)	NaN	1.2296016554613095E-5	3.174058388583653E-12	9.228147078870715E-17	4.3069165681208193E-16
10	iMF (full)	Normalized kNN (full)	NaN	1.6433321013574219E-198	4.0077512127812904E-237	6.924153433326185E-265	1.5181721882903463E-289
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	iMF (test)	NaN	1.1360606289833643E-210	2.7192980711725123E-132	7.182657414102015E-95	4.217496395889738E-133
100	iMF (full)	Normalized kNN (full)	NaN	1.7161975213383406E-290	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	1.555997979846126E-5	1.7423595231655455E-10	1.1795973335838624E-11	2.829919444514467E-13
20	iMF (full)	iMF (test)	NaN	1.0478421478362393E-57	4.044602177821013E-15	5.7857650032624936E-11	2.924542438733167E-15
20	iMF (full)	kNN (test)	NaN	0.008849165887038388	1.3172089311551302E-5	2.2630100964758765E-4	4.344043162049394E-6
20	iMF (full)	kNN (full)	NaN	0.006632349451203976	1.99945647296354E-6	1.1912367581047964E-5	4.0419725332941664E-7
20	iMF (full)	Average Rating	NaN	0.0	0.0	2.2299469448770856E-292	0.0
20	iMF (full)	Normalized kNN (full)	NaN	5.760924650814595E-239	1.4274252449271557E-287	9.180585713222394E-300	0.0
2	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2	Random	Popularity	NaN	0.0	2.630239456985421E-251	1.8646549933274387E-209	3.317914084325811E-256
2	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	NaN	0.0	3.8661056389995E-311	1.080113006872794E-214	1.5410601780461588E-286
1	kNN (test)	iMF (full)	NaN	0.23697784902112184	0.020778762544827554	0.3291260107126446	0.12131682508204233
1	kNN (test)	Normalized kNN (test)	NaN	2.1107731773342637E-13	5.008437384133796E-9	2.966655229371069E-10	3.174943975884494E-11
1	kNN (test)	Normalized kNN (full)	NaN	1.1826430869314826E-44	4.550172486053156E-32	1.12123820861627E-43	1.69076564458369E-41
1	kNN (test)	Random	NaN	0.0	0.0	4.786833761336738E-266	0.0
1	kNN (test)	Popularity	NaN	1.698273420919886E-178	1.4209783173690001E-127	3.513167298153622E-78	1.0323516474262571E-109
1	kNN (test)	Average Rating	NaN	2.2616218993092358E-4	0.038158013055696785	0.0025351584112891065	0.0027474223666724734
1	kNN (test)	kNN (full)	NaN	0.7489663026218796	0.4671172706698239	0.6716667700461774	0.525292199853002
0	Random	iMF (test)	NaN	0.0	0.0	1.2150639623544394E-264	8.13034E-319
0	Random	Popularity	NaN	4.6206958100587896E-120	3.134268118742805E-130	1.6156493891921345E-89	8.561222999054372E-119
0	Random	Average Rating	NaN	0.0	3.7105974155075024E-279	2.4382341123941032E-219	5.426866999655812E-267
0	Random	iMF (full)	NaN	0.0	5.709485695456927E-273	6.471523077843196E-199	3.3368053188596595E-253
0	Random	kNN (test)	NaN	0.0	2.6182617227824865E-271	1.5977479965563033E-199	3.261782294177259E-254
0	Random	Normalized kNN (test)	NaN	0.0	5.753358232027987E-297	1.2754678423852287E-235	7.811823720228214E-287
10	Normalized kNN (test)	Popularity	NaN	0.10343187327858583	1.0227792088103683E-31	5.4555695132208806E-36	2.613144575635113E-34
10	Normalized kNN (test)	iMF (test)	NaN	2.557912993574434E-150	3.290297639097483E-126	9.188840342187572E-98	1.290309113525335E-130
10	Normalized kNN (test)	kNN (test)	NaN	5.211189782391262E-241	2.5799965616851424E-117	3.987864502649276E-83	3.911875974145676E-114
10	Normalized kNN (test)	kNN (full)	NaN	4.73863902245513E-236	2.6404745891502286E-115	1.5638220882263424E-79	3.014005179631616E-113
10	Normalized kNN (test)	Normalized kNN (full)	NaN	3.786301049181871E-4	6.100263870455358E-13	4.641851902986251E-74	1.330645304733219E-39
10	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	kNN (test)	NaN	0.3121420879688771	0.2582948681430083	0.656128502513855	0.37760156417688784
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	7.72757999842851E-7	3.1467809368336914E-5	1.8008787125174065E-5	2.1335390047188222E-6
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	6.258612362135197E-240	0.0
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	NaN	6.183482238068984E-42	3.5219223237468385E-12	0.014708352411750966	0.007016438020308277
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.0	0.0	1.027573602024983E-250	0.0
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	0.0	0.0	7.811784693561145E-296	0.0
10	Popularity	iMF (test)	NaN	6.977093001587281E-117	3.8061579904934567E-206	8.28078634937341E-198	2.842340361602794E-225
10	Popularity	kNN (test)	NaN	2.109836329443576E-301	4.544209266804909E-280	1.0395158184392706E-211	1.0731097368242556E-276
10	Popularity	kNN (full)	NaN	1.249054737233602E-296	3.0754305069469925E-273	3.5831756385930125E-207	1.0410140217284453E-268
10	Popularity	Normalized kNN (full)	NaN	2.7835732977151367E-7	1.3341274181500705E-6	2.2181781661043944E-20	0.028805661769237188
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	NaN	5.091018827113959E-5	0.007864541926873803	1.2722192563699138E-4	2.3691190063785007E-4
2	kNN (full)	Popularity	NaN	6.269519858614279E-202	3.718315052722193E-141	5.419054559647717E-91	1.7565730151567535E-126
2	kNN (full)	iMF (test)	NaN	1.211659012862457E-22	3.0014669435158516E-26	7.950246807194278E-25	1.0776950091374653E-28
2	kNN (full)	Normalized kNN (test)	NaN	8.100788220663133E-14	2.7782214472305597E-10	1.8805149430918916E-12	7.245139744243546E-13
2	kNN (full)	Normalized kNN (full)	NaN	1.867909495035338E-70	2.4209131428738326E-49	6.737503769188206E-66	2.3666532397014793E-65
200	kNN (full)	Popularity	NaN	0.0	0.0	2.086167017525978E-229	0.0
200	kNN (full)	iMF (test)	NaN	1.160785495159609E-223	1.0862935020279273E-125	3.928313720054908E-94	1.045164376875867E-132
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	NaN	2.875237993255455E-302	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
200	Popularity	iMF (test)	NaN	5.2965879166443174E-11	1.3627596304774814E-56	8.193758182875446E-28	8.829245938740434E-50
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	NaN	0.2917090999195321	0.7000808329229535	4.12858821076825E-65	1.0774486990368176E-19
200	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	NaN	3.6620524264817994E-16	2.181240232447908E-63	4.4638792101595863E-159	5.087446073645308E-125
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	NaN	4.718367010858889E-181	5.219753842409101E-94	5.5729200183757324E-58	5.408863646245651E-89
500	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	0.0	0.0	4.9858240237906875E-253	0.0
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
1	iMF (full)	Normalized kNN (test)	NaN	2.0157992995182012E-8	8.986184156565661E-4	4.701285539767053E-7	2.417707395396477E-6
1	iMF (full)	Normalized kNN (full)	NaN	2.269417324372264E-42	2.0286324771691892E-36	4.1004277562472166E-45	3.493100868510652E-44
1	iMF (full)	Random	NaN	0.0	0.0	1.7992493427133554E-272	0.0
1	iMF (full)	Popularity	NaN	1.621256439211496E-151	7.230442146260168E-114	6.426954508393047E-74	9.439833710072343E-101
1	iMF (full)	Average Rating	NaN	0.011913464892218112	0.9066030306385321	0.0334273099989835	0.11695531810291082
1	iMF (full)	kNN (full)	NaN	0.18453058033249548	0.008589788459608323	0.2309643029899594	0.06439171803652992
50	iMF (test)	kNN (test)	NaN	5.723740063982917E-175	1.2145852279939311E-85	2.399482856958934E-60	8.366874755657566E-86
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
