target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	1.290326271133857E-155	0.0
3706	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	kNN (full)	NaN	2.0055906655980855E-72	1.8142644229916772E-109	5.5440674710423655E-46	3.8949301233919394E-92
3706	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	1.8555076946275713E-282	0.0
20	Normalized kNN (test)	iMF (full)	NaN	4.35E-322	6.93343233390829E-186	1.3536710395107802E-175	1.1914255515446855E-225
20	Normalized kNN (test)	iMF (test)	NaN	1.7905255203509573E-291	1.4392132841490425E-252	1.4773547325606015E-223	6.913489812218591E-278
20	Normalized kNN (test)	kNN (test)	NaN	1.317963589522194E-221	3.941527538920192E-106	4.2970694728249844E-150	5.301814767906205E-155
20	Normalized kNN (test)	kNN (full)	NaN	8.487098297173905E-210	1.2272280821403724E-97	1.9051333317814447E-112	2.753415391712449E-133
20	Normalized kNN (test)	Average Rating	NaN	3.9156047917747595E-92	6.895655077575865E-42	1.0683793061047658E-77	3.167329685556558E-63
20	Normalized kNN (test)	Normalized kNN (full)	NaN	9.003535575676071E-14	2.1088837948209703E-83	4.263995527266029E-118	4.588717195701852E-109
0	Normalized kNN (full)	kNN (full)	NaN	3.213463714542505E-69	6.320523987710865E-45	1.8837510060812507E-48	5.699841305773483E-53
0	Normalized kNN (full)	Random	NaN	0.0	0.0	2.3876913693346093E-184	8.40724187308372E-265
0	Normalized kNN (full)	iMF (test)	NaN	2.7356549715631215E-201	7.639433257286607E-196	4.3759737570573603E-153	2.235936579056347E-183
0	Normalized kNN (full)	Popularity	NaN	4.383617329301451E-28	6.002889909062678E-35	0.015599283654050066	2.7227164752547983E-10
0	Normalized kNN (full)	Average Rating	NaN	2.5106553079033544E-71	2.7557029161176785E-62	8.788993518117622E-77	1.0713498989553438E-78
0	Normalized kNN (full)	iMF (full)	NaN	1.7042005946170058E-54	1.410478678872395E-39	4.083508906944984E-43	5.597241549335489E-46
0	Normalized kNN (full)	kNN (test)	NaN	8.814974768684623E-74	1.9850594872928526E-45	1.3675829472705226E-51	1.8054542523028E-55
0	Normalized kNN (full)	Normalized kNN (test)	NaN	1.7206274660266403E-144	9.61933394607387E-119	1.5929975012201417E-110	3.965238702263917E-124
100	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	iMF (full)	NaN	2.756857488872706E-165	4.9577087923729365E-177	2.488801660832691E-94	1.6289796407692853E-167
100	kNN (test)	iMF (test)	NaN	4.412065431326739E-210	5.3745730974263756E-133	8.45511828000047E-93	3.8672315854172117E-131
100	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	5.218227341837414E-302	0.0
100	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	1.553755943423853E-7	4.5744025160853E-5	0.09238634880683028	0.0010314732488979103
50	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	kNN (test)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Normalized kNN (test)	NaN	3.743221417244417E-11	1.307997150939687E-77	3.8482079341549335E-140	1.2034646771186361E-119
50	Normalized kNN (full)	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Average Rating	NaN	0.0	2.6650998522326383E-160	1.1440386347894451E-12	1.795425198111167E-65
0	kNN (full)	Random	NaN	0.0	0.0	9.677155354129916E-295	0.0
0	kNN (full)	iMF (test)	NaN	4.25495843064656E-82	5.971599462824823E-97	8.60802465579954E-74	5.032415992267976E-90
0	kNN (full)	Popularity	NaN	2.708850781372708E-180	2.155221514591905E-152	1.5245290293793996E-71	1.066874534205654E-108
0	kNN (full)	Average Rating	NaN	5.448565056069341E-7	2.1191936865263225E-9	9.098894487366005E-18	4.588944378629177E-16
0	kNN (full)	iMF (full)	NaN	0.296896960932825	0.25799241632716097	0.8750046466761439	0.6014074774883892
0	kNN (full)	kNN (test)	NaN	0.010711204564620672	0.29912662992068706	0.09321895624095367	0.11819787479276267
0	kNN (full)	Normalized kNN (test)	NaN	5.5370883802486494E-40	2.1800759883079637E-38	5.0197043726007125E-40	1.0167913523132852E-43
100	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (test)	NaN	3.461619241993101E-120	5.8733162806145614E-108	2.1750776635064E-141	2.422222835181687E-158
100	Popularity	Normalized kNN (full)	NaN	1.6432235617218837E-57	3.323956600337553E-20	0.6344265950232617	7.292962252318791E-12
100	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	iMF (test)	NaN	2.580147436256256E-35	0.03568078498864898	0.41324543474305164	0.004434686693879351
50	iMF (full)	kNN (test)	NaN	8.171539145026733E-65	8.502024896104832E-44	4.4099937895991896E-8	2.5744205556901585E-31
50	iMF (full)	Normalized kNN (test)	NaN	0.0	3.676375784798788E-284	1.456310833842578E-227	1.83687679691199E-309
50	iMF (full)	kNN (full)	NaN	5.415607494035044E-62	3.6829594909363116E-50	4.872638632707477E-20	1.16472214151741E-44
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	0.0	0.0	3.480975740152658E-296	0.0
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	1.7936333449029293E-262	0.0
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	0.07452916557882285	0.7649101386907897	0.7995718019021895	0.6262980876658919
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	2.0189725231597017E-88	3.4562593526249994E-92	5.2413461197788726E-45	2.461983435886401E-84
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	NaN	4.9542129528394814E-114	1.0250303111623293E-142	6.713954654036224E-68	2.24005907381141E-130
200	kNN (test)	kNN (full)	NaN	0.0020897336593043124	0.014504879531822206	0.5768094320924435	0.036320469631081626
200	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (test)	NaN	0.0	3.513392933556867E-265	1.6136035526792246E-178	1.7724152852043745E-258
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	4.2349177737272463E-271	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	NaN	0.49212090864877656	0.043624690167812216	0.9400172667673248	0.35598280071142885
2	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	kNN (full)	NaN	1.0451966581652039E-5	0.001423952653687834	4.4003915039763623E-7	5.639991721252457E-6
2	kNN (test)	Average Rating	NaN	3.124833495642456E-29	1.0915735483713762E-14	1.8903149402344017E-25	2.5164755360773573E-23
2	kNN (test)	Popularity	NaN	8.231535351201702E-208	3.327278498848736E-180	1.8627097213096702E-88	1.681003695535012E-132
2	kNN (test)	iMF (test)	NaN	1.458254981800668E-62	6.2802336440503936E-80	7.352255002716504E-55	5.881196980528314E-73
2	kNN (test)	Normalized kNN (test)	NaN	2.358266963001099E-4	3.407034882686021E-10	3.0569662222554395E-6	2.9386091738396857E-8
2	kNN (test)	Normalized kNN (full)	NaN	2.0249750054975796E-163	1.264894946996924E-106	3.0437793698770536E-127	8.8828853274145E-137
2000	iMF (test)	Popularity	NaN	3.00267141127819E-20	1.2430971987719057E-18	0.8815275758122996	0.0010831900713250142
2000	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Normalized kNN (full)	NaN	2.494610988802068E-74	5.5130802929033864E-67	2.0731191444861374E-110	1.1751882129843964E-123
10	Average Rating	iMF (full)	NaN	4.2948940462214956E-148	7.200092415229555E-154	2.248321042414215E-186	1.0266620187885451E-199
10	Average Rating	Normalized kNN (test)	NaN	4.300739515232554E-75	9.871497960654581E-125	5.34480446880158E-150	6.732794529138573E-160
10	Average Rating	Popularity	NaN	0.7830764828989336	0.21630040130042005	3.623103820554369E-67	1.1608098607919343E-31
10	Average Rating	iMF (test)	NaN	5.638794662705483E-254	1.0120414731566967E-292	3.647492446237671E-307	0.0
10	Average Rating	kNN (test)	NaN	3.0564330772728204E-176	1.0150513861482604E-164	8.9228490814438E-224	7.301233752526127E-221
10	Average Rating	kNN (full)	NaN	7.711064365118163E-140	6.068188604651078E-137	1.0448381423016349E-175	3.8050965311874575E-181
10	Average Rating	Normalized kNN (full)	NaN	1.4009831206253873E-30	1.4678026684702392E-18	1.212983948771616E-22	1.0168821351793887E-22
10	Average Rating	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	NaN	0.002763324401019362	1.406806386938054E-4	2.4539083267889096E-4	1.806728946719141E-4
2	iMF (full)	Average Rating	NaN	3.097308949528608E-24	6.036807279934564E-17	5.632359847447099E-22	1.4443678203778044E-22
2	iMF (full)	Popularity	NaN	2.0980119160039105E-130	1.0686997342562115E-129	2.5487856578324957E-63	5.752779359224412E-97
2	iMF (full)	iMF (test)	NaN	6.020670536926918E-59	2.3358153994329325E-65	9.871918594482417E-61	3.5419125733625883E-68
2	iMF (full)	Normalized kNN (test)	NaN	0.016713650292219058	4.153566705939594E-4	1.067662898992998E-4	5.11869977211085E-5
2	iMF (full)	Normalized kNN (full)	NaN	1.6034764869458216E-135	1.2569621231640882E-101	2.140594200014495E-123	6.308233304943055E-132
200	iMF (full)	kNN (full)	NaN	2.0964690424815824E-100	1.64195066455475E-130	2.6010548741328994E-66	1.185284069901817E-118
200	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
10	iMF (full)	Normalized kNN (test)	NaN	2.5202946483845406E-80	5.540141339627282E-51	8.911290316332141E-52	3.4944801567611153E-69
10	iMF (full)	Popularity	NaN	3.255235361163194E-204	7.885137561247375E-196	3.381508528272678E-80	6.257083360494121E-156
10	iMF (full)	iMF (test)	NaN	4.2161952729026696E-22	1.150686100474836E-39	6.191634842766638E-37	1.460303735015426E-41
10	iMF (full)	kNN (test)	NaN	0.7098628543622093	0.09540684896795193	0.02653370597086174	0.9314812263607759
10	iMF (full)	kNN (full)	NaN	2.8373474734260344E-5	3.4468029194977092E-6	0.001419383455340922	3.592204797071638E-6
10	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	2.0327767028E-313	0.0
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	NaN	6.184632877195018E-63	5.74869949708024E-85	3.241829530446566E-60	1.0578094684668522E-79
1	iMF (test)	iMF (full)	NaN	7.260625785004265E-63	3.5988794101022407E-78	3.119763429373256E-63	4.597362132687585E-80
1	iMF (test)	Normalized kNN (test)	NaN	7.374110553973169E-35	7.00838641666567E-39	2.0754235749296853E-28	2.0193649379814774E-36
1	iMF (test)	Normalized kNN (full)	NaN	1.862768018275977E-223	4.7398578291511074E-219	3.0830211610143755E-184	1.5607921995043241E-221
1	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	Popularity	NaN	2.0914764723127175E-273	8.909149610611166E-278	4.770462454697866E-187	1.4337936267649448E-248
1	iMF (test)	Average Rating	NaN	7.91930553459465E-75	1.0309686506795736E-73	2.2841621234411413E-50	1.571294306166643E-66
1	iMF (test)	kNN (full)	NaN	1.459299200620866E-74	5.186587007592833E-93	2.5225119706798237E-72	2.4731639221726894E-91
100	iMF (full)	iMF (test)	NaN	0.0	0.0	2.8542313263982153E-249	0.0
100	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	3.865781130821934E-140	8.147242510477891E-156	5.80032872080019E-85	2.6167301420910954E-147
2000	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Normalized kNN (full)	NaN	1.727082729008611E-18	1.4530124226847655E-15	4.1675956565476084E-103	7.725437600619859E-89
20	iMF (full)	iMF (test)	NaN	2.2471203692749408E-24	0.10140617149270081	0.25785588627454836	0.9878882473728049
20	iMF (full)	kNN (test)	NaN	1.6476514884277864E-76	1.2076058643529692E-49	2.1147078057075484E-14	2.0504120566813163E-42
20	iMF (full)	kNN (full)	NaN	1.4163928384768536E-68	8.181788327235478E-52	4.586219876259183E-26	1.672127324794694E-51
20	iMF (full)	Average Rating	NaN	0.0	2.5317469352187456E-231	1.4463917476561242E-244	3.5567088778905544E-278
20	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2	Random	Popularity	NaN	0.0	0.0	0.0	0.0
2	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	NaN	0.0	0.0	5.8489523706521906E-263	0.0
1	kNN (test)	iMF (full)	NaN	0.9168867859709253	0.4712892988940921	0.4349864067709879	0.782215705432183
1	kNN (test)	Normalized kNN (test)	NaN	3.8944289589248346E-7	1.2557118562217343E-14	5.717541845086744E-9	5.452853018454163E-12
1	kNN (test)	Normalized kNN (full)	NaN	1.0193631096025008E-106	2.3528539719222347E-70	1.554258816742716E-81	6.800924434850072E-89
1	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1	kNN (test)	Popularity	NaN	2.40839937656146E-213	1.2611021536197043E-184	6.699409206530091E-97	1.3181063940512346E-139
1	kNN (test)	Average Rating	NaN	0.00238290693352854	0.6259434611811127	0.45342050228851005	0.47622067125966494
1	kNN (test)	kNN (full)	NaN	8.766757607705741E-5	0.0056442650713735346	4.111620272647831E-6	5.686365998059897E-5
10	Normalized kNN (test)	Popularity	NaN	3.335929092194844E-36	1.3434237961272644E-49	0.0032309608889363683	7.802768975528156E-14
10	Normalized kNN (test)	iMF (test)	NaN	7.277649213574448E-179	1.11362658615308E-165	1.1275541176351506E-165	4.8896664096617606E-191
10	Normalized kNN (test)	kNN (test)	NaN	7.247678048938135E-106	6.665702025908971E-55	3.1501122640978176E-78	2.373817808139353E-82
10	Normalized kNN (test)	kNN (full)	NaN	9.035902603200805E-72	6.347468719323341E-37	1.4503033823440928E-40	8.83366090402749E-52
10	Normalized kNN (test)	Normalized kNN (full)	NaN	5.256346284417162E-119	1.6495037500200936E-145	1.400468893876638E-172	2.81465946356535E-178
10	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
0	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
0	Random	Popularity	NaN	1.9552304158097803E-285	1.2189924112380935E-248	2.794361752091244E-165	1.841646468106858E-213
0	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Random	iMF (full)	NaN	0.0	0.0	4.2241707327536085E-297	0.0
0	Random	kNN (test)	NaN	0.0	0.0	9.2474299797E-314	0.0
0	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	kNN (test)	NaN	0.40297255620481254	0.9732631744195555	0.10722891833640824	0.13231625142669035
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	8.914445108550714E-61	2.3536057879168696E-82	2.9037045675243345E-40	7.690575613799495E-72
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	2.083446707727329E-257	0.0
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	NaN	6.538672267182706E-26	1.3955114671597658E-9	3.523406096976584E-5	1.3022887418970163E-12
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.0	0.0	1.6761579414595124E-281	0.0
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Popularity	iMF (test)	NaN	5.99491123639607E-310	4.2461712E-316	2.594521346137696E-213	6.119920364395151E-296
10	Popularity	kNN (test)	NaN	0.0	1.998328048696489E-267	2.2783036811321094E-133	1.651281889077763E-213
10	Popularity	kNN (full)	NaN	1.3315902233241517E-238	9.455521938337057E-208	1.1286417533906925E-73	2.9982617775059506E-147
10	Popularity	Normalized kNN (full)	NaN	1.0327928826826167E-32	6.073043562849896E-25	6.049122727391403E-150	2.828070291945557E-110
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	iMF (test)	NaN	0.0	7.166123127194468E-274	5.867515167627479E-177	1.435403747002647E-261
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	6.935199091998469E-293	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	NaN	2.718620876273905E-19	1.8868683124336653E-9	2.84359406054503E-13	1.3049869511864457E-13
2	kNN (full)	Popularity	NaN	7.443023151580854E-158	9.528792023770836E-145	6.552077758531493E-56	4.0223366157038355E-95
2	kNN (full)	iMF (test)	NaN	2.7708556035578535E-76	1.6407300121340437E-90	1.9546831910468935E-75	1.0096664219161677E-87
2	kNN (full)	Normalized kNN (test)	NaN	1.3239751578741577E-8	8.862329661643142E-15	8.380009400070209E-14	7.576351830161478E-15
2	kNN (full)	Normalized kNN (full)	NaN	1.4201484824206033E-150	8.255052093311673E-98	1.2864393244892466E-105	9.736724455754436E-121
200	Popularity	iMF (test)	NaN	1.4861131379746063E-75	9.755835089403697E-109	1.4547978900425319E-130	1.0303358513635013E-152
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	NaN	6.0945649097282446E-90	8.911332743143733E-75	5.73237561212227E-43	2.549946080363271E-84
200	Popularity	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Normalized kNN (full)	NaN	1.1157079398225933E-11	3.369004336774987E-42	1.5980056771105327E-103	7.322419459141613E-76
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	NaN	2.6414428976348668E-227	1.6441104461226973E-149	9.417623757249755E-95	4.3368078942390286E-142
500	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	4.530957330384992E-178	3.976733122903783E-276	3.354986657113448E-159	7.442447359574397E-261
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	NaN	0.03805662610551609	1.9083605922570105E-27	2.919209904058286E-6	2.1867063765216818E-15
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	3.978131605057264E-276	0.0
50	iMF (test)	kNN (full)	NaN	0.06467594381969785	3.9832391749506875E-31	5.879939200173296E-16	1.6003647178653092E-23
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	iMF (test)	kNN (test)	NaN	1.3955764468307406E-24	1.0725925870929115E-49	4.4843021298164395E-31	3.9228177967401476E-45
