target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3706	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	kNN (full)	NaN	7.299779454852279E-71	7.006726317669972E-106	4.789171180516889E-47	7.423996235617927E-89
3706	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	iMF (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
3706	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	8.412955728878838E-284	0.0
0	Normalized kNN (full)	kNN (full)	NaN	6.403479611589533E-58	7.61370670456205E-36	1.3538131372252027E-40	8.352866233581302E-43
0	Normalized kNN (full)	Random	NaN	0.0	0.0	1.4565828525422514E-180	7.640206891074152E-269
0	Normalized kNN (full)	iMF (test)	NaN	4.297979113087701E-192	9.34695159332218E-177	4.6940184986006785E-135	1.5055619682303646E-166
0	Normalized kNN (full)	Popularity	NaN	3.085613053040893E-23	4.46138710497901E-30	0.030406532112317777	1.7492853201184946E-9
0	Normalized kNN (full)	Average Rating	NaN	2.7415682632055196E-64	1.251235943271017E-47	2.4141682466583832E-63	5.3930765261595975E-64
0	Normalized kNN (full)	iMF (full)	NaN	2.369672532141819E-50	9.500494112807359E-35	6.613068511815213E-41	7.65470858566405E-46
0	Normalized kNN (full)	kNN (test)	NaN	4.898783640073809E-73	1.512967600588011E-48	1.3708892865843618E-51	4.182090970884118E-59
0	Normalized kNN (full)	Normalized kNN (test)	NaN	9.493787820703965E-136	1.9429077973060146E-101	2.4961375767840846E-99	2.8624827912490136E-110
100	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	iMF (full)	NaN	5.406060293840912E-110	3.1577638669638377E-129	2.661949209150869E-55	2.501775734402085E-115
100	kNN (test)	iMF (test)	NaN	2.636814615153879E-112	2.893784820638169E-66	1.1359689081292173E-54	2.2424587393613617E-72
100	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	kNN (test)	kNN (full)	NaN	8.395038439607198E-6	0.0035146968067730298	0.7583347038639716	0.11708402935578699
50	Normalized kNN (full)	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	iMF (test)	NaN	2.3630592491662988E-143	3.6609399127040155E-229	1.2505129483660047E-277	1.1896699537102026E-298
50	Normalized kNN (full)	kNN (test)	NaN	2.0E-323	0.0	0.0	0.0
50	Normalized kNN (full)	Normalized kNN (test)	NaN	7.073121672247043E-216	6.157852250347347E-202	3.1634708992737537E-69	5.315852917303556E-150
50	Normalized kNN (full)	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
50	Normalized kNN (full)	Average Rating	NaN	9.916619643510846E-191	1.6554556899287904E-279	4.42225553406474E-169	4.188626038587645E-256
0	kNN (full)	Random	NaN	0.0	0.0	1.3269222299708786E-289	0.0
0	kNN (full)	iMF (test)	NaN	1.1834076596196932E-88	5.308488188288553E-95	6.943579406734136E-67	1.995957909843941E-89
0	kNN (full)	Popularity	NaN	1.4751810214430736E-148	7.75598237708037E-130	3.997015090875336E-57	2.1394061579461275E-92
0	kNN (full)	Average Rating	NaN	2.3305615181317057E-8	3.82571280119469E-7	2.434455999473092E-15	4.336978948231177E-14
0	kNN (full)	iMF (full)	NaN	0.061959819366863365	0.07678438693963309	0.14612464186429197	0.019904766081181566
0	kNN (full)	kNN (test)	NaN	5.677544097167818E-8	2.950479896256663E-6	1.1946318672506068E-6	6.862690707796563E-9
0	kNN (full)	Normalized kNN (test)	NaN	2.2977630069228994E-47	1.407089215553742E-36	2.2331656511090282E-42	2.925501641177823E-46
100	Popularity	Normalized kNN (test)	NaN	6.758568463844156E-293	0.0	2.0520407463068938E-271	0.0
100	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Popularity	iMF (test)	NaN	5.859079785274E-311	1.43213810710945E-310	4.793089369624651E-266	0.0
100	Popularity	Normalized kNN (full)	NaN	1.9127288400003096E-99	1.033161453328445E-53	0.02253615560783658	2.2694220023654028E-24
100	Popularity	Average Rating	NaN	1.2938330977876176E-306	0.0	0.0	0.0
100	Popularity	Random	NaN	0.0	0.0	0.0	0.0
100	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	iMF (test)	NaN	1.7366128365220746E-166	2.5908536811189574E-122	9.197271123644797E-69	7.730038539608893E-117
50	iMF (full)	kNN (test)	NaN	1.0709990619636971E-129	2.267487108151297E-125	9.527774089509583E-58	1.741639440103207E-115
50	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	kNN (full)	NaN	1.7394887983528182E-100	1.5773352822067556E-107	4.974320695809357E-53	2.5358100569691224E-101
50	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (test)	NaN	0.0	0.0	2.4188126253314098E-235	0.0
500	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	Normalized kNN (full)	NaN	0.0	4.0E-323	1.4832513044493704E-164	8.11651070381027E-267
500	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	kNN (full)	NaN	4.862619515712675E-16	3.6610902534532376E-17	3.310283000079914E-9	2.814265021362207E-15
500	kNN (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	kNN (test)	iMF (full)	NaN	1.3060169665388394E-156	5.874153787425515E-199	4.958739167216804E-100	1.386491785920009E-181
100	Normalized kNN (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	9.381598303768062E-206	0.0
100	Normalized kNN (test)	Average Rating	NaN	5.3670978097332124E-27	1.0608015600805328E-147	3.919715852115721E-101	2.7561899543867945E-148
100	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
100	Normalized kNN (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (full)	NaN	2.279976165839161E-151	2.64379738407398E-195	4.670764145410328E-100	7.590483744385833E-181
200	kNN (test)	kNN (full)	NaN	1.1189847563003484E-12	6.48950051154135E-14	6.162554544918759E-6	3.801333123115015E-12
200	kNN (test)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	iMF (test)	NaN	2.097578924089889E-211	3.2300602968643226E-130	4.1280233997646835E-105	1.5034458918498144E-135
200	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (test)	Normalized kNN (full)	NaN	0.0	0.0	4.865807896198842E-265	0.0
200	kNN (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	iMF (full)	NaN	0.9588636049839374	0.2785228067975005	0.10101912433839066	0.683459548120539
2	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
2	kNN (test)	kNN (full)	NaN	3.0336796325349276E-6	0.0030215486627638293	8.902267068161984E-8	7.763701867858034E-6
2	kNN (test)	Average Rating	NaN	0.30898776362283764	6.525795635178997E-4	0.0010720181587821067	6.95410611267678E-5
2	kNN (test)	Popularity	NaN	4.646752099479119E-200	4.884614354769861E-174	6.358799716927061E-85	7.245861965034055E-127
2	kNN (test)	iMF (test)	NaN	2.0002805547757842E-72	5.06885428508584E-86	4.02741031722069E-53	1.151784964234598E-75
2	kNN (test)	Normalized kNN (test)	NaN	4.0140031898967857E-25	1.4911160673831807E-29	5.141162791078508E-24	1.626254097235031E-30
2	kNN (test)	Normalized kNN (full)	NaN	3.181581930340831E-180	1.5307512973240775E-118	1.5049782200500297E-154	1.633260184765201E-154
2000	iMF (test)	Popularity	NaN	0.003124703939006085	0.005152591794708339	2.1764150135667584E-13	1.5973001114295613E-6
2000	iMF (test)	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	iMF (test)	Normalized kNN (full)	NaN	5.229436493451172E-38	2.467287721216379E-33	3.960512400874588E-73	4.007644135691424E-76
10	Average Rating	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	Normalized kNN (test)	NaN	2.9152113589684165E-156	1.6493276279626115E-163	1.6608191277573028E-158	6.199613804178987E-190
10	Average Rating	Popularity	NaN	2.827375293477431E-27	1.0581110079757126E-66	3.514119966155759E-153	2.400346545040771E-141
10	Average Rating	iMF (test)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	kNN (test)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	kNN (full)	NaN	0.0	0.0	0.0	0.0
10	Average Rating	Normalized kNN (full)	NaN	5.4267803753358724E-101	4.780774907209454E-70	6.751072330451942E-16	1.8324072442088098E-44
10	Average Rating	Random	NaN	0.0	0.0	4.310703785386223E-288	0.0
2	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
2	iMF (full)	kNN (full)	NaN	0.016594473983192005	0.005497140891838686	0.032804613879591604	0.015596255794671127
2	iMF (full)	Average Rating	NaN	0.36685826894233686	0.03485326162040432	3.746842680222644E-5	1.1544296177316703E-4
2	iMF (full)	Popularity	NaN	5.9589817500879974E-120	4.858081066372315E-118	9.96878945862095E-53	3.2168274140616787E-83
2	iMF (full)	iMF (test)	NaN	7.836295547080368E-73	2.7281549247039407E-77	1.6740976811735233E-62	7.086455496417958E-77
2	iMF (full)	Normalized kNN (test)	NaN	2.9745270021468306E-16	3.292490494826952E-17	1.1437039346356926E-22	4.628680784306273E-24
2	iMF (full)	Normalized kNN (full)	NaN	8.0494690775764E-146	1.5613509518538212E-107	2.2916021341523383E-136	1.290112286623784E-141
200	iMF (full)	kNN (full)	NaN	1.2156629541789108E-115	7.946466858315618E-155	7.54034818565326E-78	6.303710607520209E-142
200	iMF (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	iMF (test)	NaN	0.0	0.0	2.0262245590554008E-283	0.0
200	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
200	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
10	iMF (full)	Normalized kNN (test)	NaN	0.0	0.0	3.130183706456338E-224	0.0
10	iMF (full)	Popularity	NaN	0.0	0.0	2.9494885172689504E-180	7.82145601964E-313
10	iMF (full)	iMF (test)	NaN	4.524803401006281E-5	0.016809728560633935	0.004940272941692336	0.14294200934052148
10	iMF (full)	kNN (test)	NaN	6.2316054448802314E-68	1.3513971741123237E-55	3.654127669011496E-17	1.1405186308810715E-48
10	iMF (full)	kNN (full)	NaN	1.19627967373606E-52	1.1420733892102454E-52	2.7813054408125934E-23	6.196741645219997E-50
10	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	2.51103430696343E-310	0.0
10	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	kNN (test)	NaN	1.7848769470974263E-77	7.731283243235364E-89	8.892756733642477E-58	1.4660682101615404E-77
1	iMF (test)	iMF (full)	NaN	7.015000227047351E-73	9.791482491327655E-78	1.9991750032670595E-63	2.880081562610087E-75
1	iMF (test)	Normalized kNN (test)	NaN	2.1392549762711825E-18	1.0731323901808887E-21	3.5752895611214343E-7	1.740363056642791E-12
1	iMF (test)	Normalized kNN (full)	NaN	3.442136402229485E-263	2.9728494603375544E-228	1.9293493288279378E-184	9.25740681571213E-226
1	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
1	iMF (test)	Popularity	NaN	2.498039480627803E-275	1.027718850628831E-263	2.3527670925804095E-169	2.248352214151148E-225
1	iMF (test)	Average Rating	NaN	3.3271294755584984E-59	1.6713526439360925E-56	1.6060741893826564E-31	8.107799336750552E-45
1	iMF (test)	kNN (full)	NaN	3.746603540492954E-89	4.4384794510644855E-97	1.1617534896748257E-73	8.965639752260493E-90
100	iMF (full)	iMF (test)	NaN	2.562483019161014E-302	4.5230871400219365E-270	3.869524544236176E-157	1.8894428614754277E-254
100	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (full)	kNN (full)	NaN	4.312310747719255E-89	2.2384882189713E-116	4.704572153162141E-57	2.743059898961471E-106
20	iMF (full)	iMF (test)	NaN	2.708252126429367E-67	8.837265484390663E-29	2.962840954514079E-16	6.17964021684545E-33
20	iMF (full)	kNN (test)	NaN	8.40672840060663E-165	9.18175206870938E-165	9.996424455949194E-70	3.915590328092702E-152
20	iMF (full)	kNN (full)	NaN	9.56120521036123E-118	1.3368816928411003E-130	6.35877852020173E-58	1.8822897054988414E-120
20	iMF (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
20	iMF (full)	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	kNN (test)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	kNN (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Random	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Average Rating	NaN	0.0	0.0	0.0	0.0
2000	Popularity	iMF (full)	NaN	0.0	0.0	0.0	0.0
2000	Popularity	Normalized kNN (full)	NaN	9.379101347027175E-23	7.024168229818526E-19	3.729951938075704E-129	2.41228131027188E-111
2	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
2	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
2	Random	Popularity	NaN	0.0	0.0	0.0	0.0
2	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	Random	Normalized kNN (full)	NaN	0.0	0.0	9.42741096904212E-255	0.0
1	kNN (test)	iMF (full)	NaN	0.5007999606565999	0.08707557623006679	0.49492775097214725	0.626001562157315
1	kNN (test)	Normalized kNN (test)	NaN	4.6379455849730234E-30	1.1162854375337788E-32	8.418643031491717E-31	2.440890191038614E-35
1	kNN (test)	Normalized kNN (full)	NaN	3.659619659718902E-125	4.006009457670756E-76	4.5467225102514306E-94	1.2454535922756229E-99
1	kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
1	kNN (test)	Popularity	NaN	1.0096812645677123E-196	2.760724914004627E-172	3.9269668637947657E-82	4.4415180919665753E-126
1	kNN (test)	Average Rating	NaN	0.318385216032819	6.582667303705597E-4	0.0011125808599824665	6.60983728531898E-5
1	kNN (test)	kNN (full)	NaN	1.8742701762515068E-4	0.013583166334507128	2.9112367054200163E-6	1.3733445717715204E-4
10	Normalized kNN (test)	Popularity	NaN	3.1366686774974294E-12	0.2355496604802555	1.87836514128945E-13	6.404854931137238E-11
10	Normalized kNN (test)	iMF (test)	NaN	0.0	0.0	3.83670274E-316	0.0
10	Normalized kNN (test)	kNN (test)	NaN	0.0	6.7298314010632565E-242	6.66827064891841E-207	1.353190419569222E-261
10	Normalized kNN (test)	kNN (full)	NaN	0.0	1.2546130920051702E-228	4.314891315932641E-170	9.859202206839277E-234
10	Normalized kNN (test)	Normalized kNN (full)	NaN	9.708581835578354E-19	0.008667850564372236	3.432968623866898E-27	1.513458876324801E-4
10	Normalized kNN (test)	Random	NaN	0.0	0.0	0.0	0.0
0	Random	iMF (test)	NaN	0.0	0.0	0.0	0.0
0	Random	Popularity	NaN	2.1228050280619118E-288	7.793762941023252E-249	3.771173547475374E-154	3.12752056590607E-209
0	Random	Average Rating	NaN	0.0	0.0	0.0	0.0
0	Random	iMF (full)	NaN	0.0	0.0	2.1711797743398684E-301	0.0
0	Random	kNN (test)	NaN	0.0	0.0	2.0108584074805E-311	0.0
0	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	kNN (test)	NaN	2.161908351327156E-10	4.320968263466362E-12	5.899907266372068E-8	5.135235073737195E-12
1000	kNN (full)	Average Rating	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (test)	NaN	0.0	0.0	1.432984892467697E-305	0.0
1000	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	iMF (full)	NaN	2.938182458027482E-130	5.794355539570542E-194	5.8931703399505145E-80	5.510750064350886E-164
1000	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
1000	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	2.427483919315348E-169	0.0
500	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	Normalized kNN (full)	NaN	1.0016456576690737E-33	2.692327079795056E-21	3.2369730829399675E-14	7.0136012457891E-26
500	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	kNN (full)	NaN	0.0	0.0	3.76386866143002E-254	0.0
500	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
500	iMF (test)	iMF (full)	NaN	0.0	0.0	0.0	0.0
10	Popularity	iMF (test)	NaN	0.0	0.0	1.2248292755390248E-255	0.0
10	Popularity	kNN (test)	NaN	0.0	1.5251377384414046E-303	1.116568298809815E-176	6.448283382490142E-267
10	Popularity	kNN (full)	NaN	0.0	4.648198732032956E-270	6.674603585652398E-129	1.0194922161782866E-222
10	Popularity	Normalized kNN (full)	NaN	1.8417925986800808E-49	0.136625930017107	1.5042784160725818E-59	1.3722849767715825E-20
10	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Popularity	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	iMF (test)	NaN	4.452395804947727E-240	1.3655552542574646E-165	1.6093875928790004E-126	1.9273918272992808E-168
200	kNN (full)	Random	NaN	0.0	0.0	0.0	0.0
200	kNN (full)	Normalized kNN (full)	NaN	0.0	0.0	4.0620449309487E-310	0.0
200	kNN (full)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
2	kNN (full)	Average Rating	NaN	0.002445393794319937	1.7363101387344364E-6	1.4765211252391132E-9	8.191247620311166E-10
2	kNN (full)	Popularity	NaN	1.0792779415283329E-150	2.913465563468799E-140	4.0933259810309344E-53	6.960521441275076E-90
2	kNN (full)	iMF (test)	NaN	1.2161140321539964E-87	7.978218770005858E-97	4.176787039808779E-71	4.044323898518794E-91
2	kNN (full)	Normalized kNN (test)	NaN	2.0169957495252458E-33	3.67601635375432E-35	6.928487414742405E-35	1.3215931758708312E-39
2	kNN (full)	Normalized kNN (full)	NaN	1.0968336624644072E-166	6.704882656832554E-111	2.550687900604055E-131	9.552225750533615E-140
200	Popularity	iMF (test)	NaN	5.629328388858382E-209	3.076447798696777E-298	6.3405036458104905E-260	0.0
200	Popularity	Random	NaN	0.0	0.0	0.0	0.0
200	Popularity	Normalized kNN (full)	NaN	1.0500408872502366E-156	1.939762508874942E-183	1.268058041182558E-89	1.4004291548743603E-170
200	Popularity	Normalized kNN (test)	NaN	0.0	5.120711251651126E-288	4.445891759166295E-168	1.3385083646081581E-260
100	iMF (test)	Normalized kNN (full)	NaN	6.0184522758204115E-59	2.86051720809181E-118	4.723809593331949E-170	1.982695778576742E-165
100	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
100	iMF (test)	kNN (full)	NaN	3.1569282666935044E-124	2.4115857692703853E-75	5.35118546217586E-51	1.8738733292839527E-75
500	Random	Normalized kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
500	Random	kNN (full)	NaN	0.0	0.0	0.0	0.0
500	Random	Average Rating	NaN	0.0	0.0	2.68600837881009E-213	0.0
500	Random	iMF (full)	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (test)	NaN	6.3463184197505E-19	0.0027485634608945815	1.0949514213383687E-4	1.2778519108849797E-4
50	iMF (test)	Normalized kNN (test)	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	kNN (full)	NaN	1.4943108438201211E-28	1.6279625369225844E-6	2.150634545988061E-4	1.4303115496401741E-6
50	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
50	iMF (test)	Average Rating	NaN	0.0	0.0	0.0	0.0
10	iMF (test)	kNN (test)	NaN	2.8113157271597014E-29	3.861240231384094E-67	4.3512256977224896E-33	1.1706637424016796E-53
10	iMF (test)	kNN (full)	NaN	1.213292906978267E-20	4.1569649809457E-62	1.7954801617969503E-39	2.061613922073068E-53
10	iMF (test)	Normalized kNN (full)	NaN	4.4536976817826776E-265	0.0	0.0	0.0
10	iMF (test)	Random	NaN	0.0	0.0	0.0	0.0
